x, y, z, u

0, 0, 0, 2.57436e-07, 

0, 1, 0, 2.57436e-07, 

0, 2, 0, 2.25066e-07, 

0, 3, 0, 1.77373e-07, 

0, 4, 0, 1.28479e-07, 

0, 5, 0, 8.67527e-08, 

0, 6, 0, 5.52294e-08, 

0, 7, 0, 3.34752e-08, 

0, 8, 0, 1.94854e-08, 

0, 9, 0, 1.0979e-08, 

0, 10, 0, 6.03136e-09, 

0, 11, 0, 3.25192e-09, 

0, 12, 0, 1.7311e-09, 

0, 13, 0, 9.1469e-10, 

0, 14, 0, 4.81983e-10, 

0, 15, 0, 2.5433e-10, 

0, 16, 0, 1.34905e-10, 

0, 17, 0, 7.22086e-11, 

0, 18, 0, 3.91759e-11, 

0, 19, 0, 2.16699e-11, 

0, 20, 0, 1.23181e-11, 

0, 21, 0, 7.26837e-12, 

0, 22, 0, 4.4991e-12, 

0, 23, 0, 2.94402e-12, 

0, 24, 0, 2.03842e-12, 

0, 25, 0, 1.4829e-12, 

0, 26, 0, 1.11929e-12, 

0, 27, 0, 8.64751e-13, 

0, 28, 0, 6.76327e-13, 

0, 29, 0, 5.31814e-13, 

0, 30, 0, 4.19435e-13, 

0, 31, 0, 3.32427e-13, 

0, 32, 0, 2.66332e-13, 

0, 33, 0, 2.17757e-13, 

0, 34, 0, 1.83885e-13, 

0, 35, 0, 1.62318e-13, 

0, 36, 0, 1.51041e-13, 

0, 37, 0, 1.48391e-13, 

0, 38, 0, 1.52994e-13, 

0, 39, 0, 1.63674e-13, 

0, 40, 0, 1.79328e-13, 

0, 41, 0, 1.98814e-13, 

0, 42, 0, 2.20867e-13, 

0, 43, 0, 2.4406e-13, 

0, 44, 0, 2.66855e-13, 

0, 45, 0, 2.87709e-13, 

0, 46, 0, 3.05258e-13, 

0, 47, 0, 3.18508e-13, 

0, 48, 0, 3.27008e-13, 

0, 49, 0, 3.30953e-13, 

0, 50, 0, 3.31189e-13, 

0, 51, 0, 3.29126e-13, 

0, 52, 0, 3.26576e-13, 

0, 53, 0, 3.25573e-13, 

0, 54, 0, 3.28185e-13, 

0, 55, 0, 3.36369e-13, 

0, 56, 0, 3.51853e-13, 

0, 57, 0, 3.76033e-13, 

0, 58, 0, 4.09867e-13, 

0, 59, 0, 4.53734e-13, 

0, 60, 0, 5.07266e-13, 

0, 61, 0, 5.69154e-13, 

0, 62, 0, 6.36998e-13, 

0, 63, 0, 7.07254e-13, 

0, 64, 0, 7.75373e-13, 

0, 65, 0, 8.36178e-13, 

0, 66, 0, 8.84487e-13, 

0, 67, 0, 9.15892e-13, 

0, 68, 0, 9.27536e-13, 

0, 69, 0, 9.18691e-13, 

0, 70, 0, 8.90961e-13, 

0, 71, 0, 8.4805e-13, 

0, 72, 0, 7.95145e-13, 

0, 73, 0, 7.381e-13, 

0, 74, 0, 6.82629e-13, 

0, 75, 0, 6.3369e-13, 

0, 76, 0, 5.95139e-13, 

0, 77, 0, 5.69633e-13, 

0, 78, 0, 5.58701e-13, 

0, 79, 0, 5.62845e-13, 

0, 80, 0, 5.81614e-13, 

0, 81, 0, 6.13583e-13, 

0, 82, 0, 6.56312e-13, 

0, 83, 0, 7.0635e-13, 

0, 84, 0, 7.59457e-13, 

0, 85, 0, 8.1117e-13, 

0, 86, 0, 8.57829e-13, 

0, 87, 0, 8.9811e-13, 

0, 88, 0, 9.35135e-13, 

0, 89, 0, 9.79389e-13, 

0, 90, 0, 1.05323e-12, 

0, 91, 0, 1.19886e-12, 

0, 92, 0, 1.49386e-12, 

0, 93, 0, 2.08277e-12, 

0, 94, 0, 3.242e-12, 

0, 95, 0, 5.5146e-12, 

0, 96, 0, 9.99132e-12, 

0, 97, 0, 1.89007e-11, 

0, 98, 0, 3.68548e-11, 

0, 99, 0, 7.34842e-11, 

0, 100, 0, 1.49009e-10, 

0, 101, 0, 3.05952e-10, 

0, 102, 0, 6.33517e-10, 

0, 103, 0, 1.31754e-09, 

0, 104, 0, 2.74054e-09, 

0, 105, 0, 5.67621e-09, 

0, 106, 0, 1.16525e-08, 

0, 107, 0, 2.35946e-08, 

0, 108, 0, 4.68851e-08, 

0, 109, 0, 9.09454e-08, 

0, 110, 0, 1.71254e-07, 

0, 111, 0, 3.11233e-07, 

0, 112, 0, 5.4256e-07, 

0, 113, 0, 9.01319e-07, 

0, 114, 0, 1.41671e-06, 

0, 115, 0, 2.09011e-06, 

0, 116, 0, 2.86705e-06, 

0, 117, 0, 3.61287e-06, 

0, 118, 0, 4.11201e-06, 

0, 119, 0, 4.11201e-06, 

1, 0, 0, 2.57436e-07, 

1, 1, 0, 2.57436e-07, 

1, 2, 0, 2.25066e-07, 

1, 3, 0, 1.77373e-07, 

1, 4, 0, 1.28479e-07, 

1, 5, 0, 8.67527e-08, 

1, 6, 0, 5.52294e-08, 

1, 7, 0, 3.34752e-08, 

1, 8, 0, 1.94854e-08, 

1, 9, 0, 1.0979e-08, 

1, 10, 0, 6.03136e-09, 

1, 11, 0, 3.25192e-09, 

1, 12, 0, 1.7311e-09, 

1, 13, 0, 9.1469e-10, 

1, 14, 0, 4.81983e-10, 

1, 15, 0, 2.5433e-10, 

1, 16, 0, 1.34905e-10, 

1, 17, 0, 7.22086e-11, 

1, 18, 0, 3.91759e-11, 

1, 19, 0, 2.16699e-11, 

1, 20, 0, 1.23181e-11, 

1, 21, 0, 7.26837e-12, 

1, 22, 0, 4.4991e-12, 

1, 23, 0, 2.94402e-12, 

1, 24, 0, 2.03842e-12, 

1, 25, 0, 1.4829e-12, 

1, 26, 0, 1.11929e-12, 

1, 27, 0, 8.64751e-13, 

1, 28, 0, 6.76327e-13, 

1, 29, 0, 5.31814e-13, 

1, 30, 0, 4.19435e-13, 

1, 31, 0, 3.32427e-13, 

1, 32, 0, 2.66332e-13, 

1, 33, 0, 2.17757e-13, 

1, 34, 0, 1.83885e-13, 

1, 35, 0, 1.62318e-13, 

1, 36, 0, 1.51041e-13, 

1, 37, 0, 1.48391e-13, 

1, 38, 0, 1.52994e-13, 

1, 39, 0, 1.63674e-13, 

1, 40, 0, 1.79328e-13, 

1, 41, 0, 1.98814e-13, 

1, 42, 0, 2.20867e-13, 

1, 43, 0, 2.4406e-13, 

1, 44, 0, 2.66855e-13, 

1, 45, 0, 2.87709e-13, 

1, 46, 0, 3.05258e-13, 

1, 47, 0, 3.18508e-13, 

1, 48, 0, 3.27008e-13, 

1, 49, 0, 3.30953e-13, 

1, 50, 0, 3.31189e-13, 

1, 51, 0, 3.29126e-13, 

1, 52, 0, 3.26576e-13, 

1, 53, 0, 3.25573e-13, 

1, 54, 0, 3.28185e-13, 

1, 55, 0, 3.36369e-13, 

1, 56, 0, 3.51853e-13, 

1, 57, 0, 3.76033e-13, 

1, 58, 0, 4.09867e-13, 

1, 59, 0, 4.53734e-13, 

1, 60, 0, 5.07266e-13, 

1, 61, 0, 5.69154e-13, 

1, 62, 0, 6.36998e-13, 

1, 63, 0, 7.07254e-13, 

1, 64, 0, 7.75373e-13, 

1, 65, 0, 8.36178e-13, 

1, 66, 0, 8.84487e-13, 

1, 67, 0, 9.15892e-13, 

1, 68, 0, 9.27536e-13, 

1, 69, 0, 9.18691e-13, 

1, 70, 0, 8.90961e-13, 

1, 71, 0, 8.4805e-13, 

1, 72, 0, 7.95145e-13, 

1, 73, 0, 7.381e-13, 

1, 74, 0, 6.82629e-13, 

1, 75, 0, 6.3369e-13, 

1, 76, 0, 5.95139e-13, 

1, 77, 0, 5.69633e-13, 

1, 78, 0, 5.58701e-13, 

1, 79, 0, 5.62845e-13, 

1, 80, 0, 5.81614e-13, 

1, 81, 0, 6.13583e-13, 

1, 82, 0, 6.56312e-13, 

1, 83, 0, 7.0635e-13, 

1, 84, 0, 7.59457e-13, 

1, 85, 0, 8.1117e-13, 

1, 86, 0, 8.57829e-13, 

1, 87, 0, 8.9811e-13, 

1, 88, 0, 9.35135e-13, 

1, 89, 0, 9.79389e-13, 

1, 90, 0, 1.05323e-12, 

1, 91, 0, 1.19886e-12, 

1, 92, 0, 1.49386e-12, 

1, 93, 0, 2.08277e-12, 

1, 94, 0, 3.242e-12, 

1, 95, 0, 5.5146e-12, 

1, 96, 0, 9.99132e-12, 

1, 97, 0, 1.89007e-11, 

1, 98, 0, 3.68548e-11, 

1, 99, 0, 7.34842e-11, 

1, 100, 0, 1.49009e-10, 

1, 101, 0, 3.05952e-10, 

1, 102, 0, 6.33517e-10, 

1, 103, 0, 1.31754e-09, 

1, 104, 0, 2.74054e-09, 

1, 105, 0, 5.67621e-09, 

1, 106, 0, 1.16525e-08, 

1, 107, 0, 2.35946e-08, 

1, 108, 0, 4.68851e-08, 

1, 109, 0, 9.09454e-08, 

1, 110, 0, 1.71254e-07, 

1, 111, 0, 3.11233e-07, 

1, 112, 0, 5.4256e-07, 

1, 113, 0, 9.01319e-07, 

1, 114, 0, 1.41671e-06, 

1, 115, 0, 2.09011e-06, 

1, 116, 0, 2.86705e-06, 

1, 117, 0, 3.61287e-06, 

1, 118, 0, 4.11201e-06, 

1, 119, 0, 4.11201e-06, 

2, 0, 0, 2.21693e-07, 

2, 1, 0, 2.21693e-07, 

2, 2, 0, 1.92711e-07, 

2, 3, 0, 1.50634e-07, 

2, 4, 0, 1.08086e-07, 

2, 5, 0, 7.22554e-08, 

2, 6, 0, 4.55346e-08, 

2, 7, 0, 2.73243e-08, 

2, 8, 0, 1.57534e-08, 

2, 9, 0, 8.79704e-09, 

2, 10, 0, 4.79338e-09, 

2, 11, 0, 2.5657e-09, 

2, 12, 0, 1.3572e-09, 

2, 13, 0, 7.13309e-10, 

2, 14, 0, 3.74222e-10, 

2, 15, 0, 1.96777e-10, 

2, 16, 0, 1.04094e-10, 

2, 17, 0, 5.56032e-11, 

2, 18, 0, 3.01217e-11, 

2, 19, 0, 1.66435e-11, 

2, 20, 0, 9.45331e-12, 

2, 21, 0, 5.57446e-12, 

2, 22, 0, 3.44863e-12, 

2, 23, 0, 2.25532e-12, 

2, 24, 0, 1.56052e-12, 

2, 25, 0, 1.13433e-12, 

2, 26, 0, 8.55393e-13, 

2, 27, 0, 6.60161e-13, 

2, 28, 0, 5.1571e-13, 

2, 29, 0, 4.05009e-13, 

2, 30, 0, 3.19011e-13, 

2, 31, 0, 2.52505e-13, 

2, 32, 0, 2.02044e-13, 

2, 33, 0, 1.65001e-13, 

2, 34, 0, 1.39193e-13, 

2, 35, 0, 1.22771e-13, 

2, 36, 0, 1.14183e-13, 

2, 37, 0, 1.12158e-13, 

2, 38, 0, 1.15651e-13, 

2, 39, 0, 1.23773e-13, 

2, 40, 0, 1.35694e-13, 

2, 41, 0, 1.50554e-13, 

2, 42, 0, 1.67397e-13, 

2, 43, 0, 1.8514e-13, 

2, 44, 0, 2.02608e-13, 

2, 45, 0, 2.18618e-13, 

2, 46, 0, 2.32116e-13, 

2, 47, 0, 2.42328e-13, 

2, 48, 0, 2.48899e-13, 

2, 49, 0, 2.51968e-13, 

2, 50, 0, 2.52177e-13, 

2, 51, 0, 2.50602e-13, 

2, 52, 0, 2.48631e-13, 

2, 53, 0, 2.47821e-13, 

2, 54, 0, 2.49758e-13, 

2, 55, 0, 2.55938e-13, 

2, 56, 0, 2.67687e-13, 

2, 57, 0, 2.86077e-13, 

2, 58, 0, 3.11849e-13, 

2, 59, 0, 3.45308e-13, 

2, 60, 0, 3.86188e-13, 

2, 61, 0, 4.33509e-13, 

2, 62, 0, 4.85454e-13, 

2, 63, 0, 5.39321e-13, 

2, 64, 0, 5.91627e-13, 

2, 65, 0, 6.38392e-13, 

2, 66, 0, 6.75616e-13, 

2, 67, 0, 6.99881e-13, 

2, 68, 0, 7.08963e-13, 

2, 69, 0, 7.02277e-13, 

2, 70, 0, 6.81048e-13, 

2, 71, 0, 6.48128e-13, 

2, 72, 0, 6.0752e-13, 

2, 73, 0, 5.63744e-13, 

2, 74, 0, 5.21205e-13, 

2, 75, 0, 4.8372e-13, 

2, 76, 0, 4.54252e-13, 

2, 77, 0, 4.34844e-13, 

2, 78, 0, 4.26669e-13, 

2, 79, 0, 4.30122e-13, 

2, 80, 0, 4.4487e-13, 

2, 81, 0, 4.69831e-13, 

2, 82, 0, 5.03134e-13, 

2, 83, 0, 5.42116e-13, 

2, 84, 0, 5.83476e-13, 

2, 85, 0, 6.2372e-13, 

2, 86, 0, 6.59952e-13, 

2, 87, 0, 6.91072e-13, 

2, 88, 0, 7.19406e-13, 

2, 89, 0, 7.52949e-13, 

2, 90, 0, 8.08785e-13, 

