x, y, z, u

0, 0, 0, 0.519319, 

0, 1, 0, 0.519319, 

0, 2, 0, 0.500382, 

0, 3, 0, 0.469975, 

0, 4, 0, 0.434281, 

0, 5, 0, 0.397866, 

0, 6, 0, 0.36379, 

0, 7, 0, 0.33391, 

0, 8, 0, 0.309217, 

0, 9, 0, 0.290135, 

0, 10, 0, 0.276745, 

0, 11, 0, 0.268934, 

0, 12, 0, 0.266488, 

0, 13, 0, 0.269125, 

0, 14, 0, 0.276489, 

0, 15, 0, 0.288103, 

0, 16, 0, 0.303319, 

0, 17, 0, 0.321256, 

0, 18, 0, 0.340769, 

0, 19, 0, 0.360464, 

0, 20, 0, 0.37878, 

0, 21, 0, 0.394144, 

0, 22, 0, 0.405167, 

0, 23, 0, 0.410855, 

0, 24, 0, 0.410774, 

0, 25, 0, 0.405116, 

0, 26, 0, 0.394669, 

0, 27, 0, 0.38067, 

0, 28, 0, 0.364619, 

0, 29, 0, 0.348061, 

0, 30, 0, 0.332423, 

0, 31, 0, 0.318899, 

0, 32, 0, 0.308398, 

0, 33, 0, 0.30155, 

0, 34, 0, 0.298719, 

0, 35, 0, 0.300042, 

0, 36, 0, 0.305432, 

0, 37, 0, 0.31458, 

0, 38, 0, 0.326934, 

0, 39, 0, 0.341673, 

0, 40, 0, 0.357707, 

0, 41, 0, 0.373708, 

0, 42, 0, 0.388204, 

0, 43, 0, 0.39973, 

0, 44, 0, 0.407016, 

0, 45, 0, 0.409184, 

0, 46, 0, 0.405892, 

0, 47, 0, 0.397399, 

0, 48, 0, 0.384519, 

0, 49, 0, 0.368489, 

0, 50, 0, 0.35077, 

0, 51, 0, 0.332858, 

0, 52, 0, 0.316119, 

0, 53, 0, 0.301681, 

0, 54, 0, 0.290403, 

0, 55, 0, 0.282869, 

0, 56, 0, 0.279425, 

0, 57, 0, 0.280204, 

0, 58, 0, 0.285144, 

0, 59, 0, 0.29398, 

0, 60, 0, 0.306218, 

0, 61, 0, 0.321106, 

0, 62, 0, 0.337613, 

0, 63, 0, 0.354445, 

0, 64, 0, 0.370125, 

0, 65, 0, 0.383131, 

0, 66, 0, 0.392089, 

0, 67, 0, 0.395981, 

0, 68, 0, 0.394314, 

0, 69, 0, 0.387209, 

0, 70, 0, 0.375382, 

0, 71, 0, 0.360019, 

0, 72, 0, 0.342585, 

0, 73, 0, 0.324614, 

0, 74, 0, 0.307536, 

0, 75, 0, 0.292556, 

0, 76, 0, 0.280605, 

0, 77, 0, 0.272342, 

0, 78, 0, 0.268188, 

0, 79, 0, 0.268361, 

0, 80, 0, 0.272902, 

0, 81, 0, 0.281676, 

0, 82, 0, 0.29435, 

0, 83, 0, 0.310348, 

0, 84, 0, 0.328817, 

0, 85, 0, 0.348606, 

