x, y, z, u

0, 0, 0, 2.30207e-05, 

0, 1, 0, 2.30207e-05, 

0, 2, 0, 2.04299e-05, 

0, 3, 0, 1.65113e-05, 

0, 4, 0, 1.23528e-05, 

0, 5, 0, 8.65819e-06, 

0, 6, 0, 5.74129e-06, 

0, 7, 0, 3.63277e-06, 

0, 8, 0, 2.21078e-06, 

0, 9, 0, 1.30375e-06, 

0, 10, 0, 7.50513e-07, 

0, 11, 0, 4.24831e-07, 

0, 12, 0, 2.38271e-07, 

0, 13, 0, 1.33534e-07, 

0, 14, 0, 7.55449e-08, 

0, 15, 0, 4.37179e-08, 

0, 16, 0, 2.63341e-08, 

0, 17, 0, 1.6858e-08, 

0, 18, 0, 1.16875e-08, 

0, 19, 0, 8.84403e-09, 

0, 20, 0, 7.23704e-09, 

0, 21, 0, 6.26194e-09, 

0, 22, 0, 5.58422e-09, 

0, 23, 0, 5.02432e-09, 

0, 24, 0, 4.49491e-09, 

0, 25, 0, 3.96443e-09, 

0, 26, 0, 3.43354e-09, 

0, 27, 0, 2.91878e-09, 

0, 28, 0, 2.441e-09, 

0, 29, 0, 2.01819e-09, 

0, 30, 0, 1.66196e-09, 

0, 31, 0, 1.37699e-09, 

0, 32, 0, 1.16236e-09, 

0, 33, 0, 1.01363e-09, 

0, 34, 0, 9.24886e-10, 

0, 35, 0, 8.90183e-10, 

0, 36, 0, 9.04305e-10, 

0, 37, 0, 9.62757e-10, 

0, 38, 0, 1.06118e-09, 

0, 39, 0, 1.1944e-09, 

0, 40, 0, 1.35535e-09, 

0, 41, 0, 1.5343e-09, 

0, 42, 0, 1.71859e-09, 

0, 43, 0, 1.89337e-09, 

0, 44, 0, 2.04313e-09, 

0, 45, 0, 2.15403e-09, 

0, 46, 0, 2.21635e-09, 

0, 47, 0, 2.22631e-09, 

0, 48, 0, 2.18688e-09, 

0, 49, 0, 2.10718e-09, 

0, 50, 0, 2.00083e-09, 

0, 51, 0, 1.88367e-09, 

0, 52, 0, 1.7716e-09, 

0, 53, 0, 1.67895e-09, 

0, 54, 0, 1.61765e-09, 

0, 55, 0, 1.597e-09, 

0, 56, 0, 1.6239e-09, 

0, 57, 0, 1.70313e-09, 

0, 58, 0, 1.83732e-09, 

0, 59, 0, 2.02663e-09, 

0, 60, 0, 2.26791e-09, 

0, 61, 0, 2.55372e-09, 

0, 62, 0, 2.87133e-09, 

0, 63, 0, 3.20243e-09, 

0, 64, 0, 3.52376e-09, 

0, 65, 0, 3.80922e-09, 

0, 66, 0, 4.03314e-09, 

0, 67, 0, 4.17441e-09, 

0, 68, 0, 4.22029e-09, 

0, 69, 0, 4.16896e-09, 

0, 70, 0, 4.02997e-09, 

0, 71, 0, 3.82252e-09, 

0, 72, 0, 3.57198e-09, 

0, 73, 0, 3.30585e-09, 

0, 74, 0, 3.05001e-09, 

0, 75, 0, 2.82621e-09, 

0, 76, 0, 2.65083e-09, 

0, 77, 0, 2.53468e-09, 

0, 78, 0, 2.4835e-09, 

0, 79, 0, 2.49842e-09, 

0, 80, 0, 2.57619e-09, 

0, 81, 0, 2.70918e-09, 

0, 82, 0, 2.88516e-09, 

0, 83, 0, 3.08746e-09, 

0, 84, 0, 3.29584e-09, 

0, 85, 0, 3.48834e-09, 

0, 86, 0, 3.644e-09, 

0, 87, 0, 3.74617e-09, 

0, 88, 0, 3.78561e-09, 

0, 89, 0, 3.76278e-09, 

0, 90, 0, 3.68928e-09, 

0, 91, 0, 3.58859e-09, 

0, 92, 0, 3.49765e-09, 

0, 93, 0, 3.47117e-09, 

0, 94, 0, 3.59234e-09, 

0, 95, 0, 3.99585e-09, 

0, 96, 0, 4.91421e-09, 

0, 97, 0, 6.7679e-09, 

0, 98, 0, 1.03394e-08, 

0, 99, 0, 1.71077e-08, 

0, 100, 0, 2.98906e-08, 

0, 101, 0, 5.40699e-08, 

0, 102, 0, 9.991e-08, 

0, 103, 0, 1.86882e-07, 

0, 104, 0, 3.5157e-07, 

0, 105, 0, 6.61717e-07, 

0, 106, 0, 1.24027e-06, 

0, 107, 0, 2.30443e-06, 

0, 108, 0, 4.22466e-06, 

0, 109, 0, 7.60464e-06, 

0, 110, 0, 1.33713e-05, 

0, 111, 0, 2.28392e-05, 

0, 112, 0, 3.76722e-05, 

0, 113, 0, 5.96237e-05, 

0, 114, 0, 8.99131e-05, 

0, 115, 0, 0.000128173, 

0, 116, 0, 0.000171119, 

0, 117, 0, 0.000211469, 

0, 118, 0, 0.000238044, 

0, 119, 0, 0.000238044, 

1, 0, 0, 2.30207e-05, 

1, 1, 0, 2.30207e-05, 

1, 2, 0, 2.04299e-05, 

1, 3, 0, 1.65113e-05, 

1, 4, 0, 1.23528e-05, 

1, 5, 0, 8.65819e-06, 

1, 6, 0, 5.74129e-06, 

1, 7, 0, 3.63277e-06, 

1, 8, 0, 2.21078e-06, 

1, 9, 0, 1.30375e-06, 

1, 10, 0, 7.50513e-07, 

1, 11, 0, 4.24831e-07, 

1, 12, 0, 2.38271e-07, 

1, 13, 0, 1.33534e-07, 

1, 14, 0, 7.55449e-08, 

1, 15, 0, 4.37179e-08, 

1, 16, 0, 2.63341e-08, 

1, 17, 0, 1.6858e-08, 

1, 18, 0, 1.16875e-08, 

1, 19, 0, 8.84403e-09, 

1, 20, 0, 7.23704e-09, 

1, 21, 0, 6.26194e-09, 

1, 22, 0, 5.58422e-09, 

1, 23, 0, 5.02432e-09, 

1, 24, 0, 4.49491e-09, 

1, 25, 0, 3.96443e-09, 

1, 26, 0, 3.43354e-09, 

1, 27, 0, 2.91878e-09, 

1, 28, 0, 2.441e-09, 

1, 29, 0, 2.01819e-09, 

1, 30, 0, 1.66196e-09, 

1, 31, 0, 1.37699e-09, 

1, 32, 0, 1.16236e-09, 

1, 33, 0, 1.01363e-09, 

1, 34, 0, 9.24886e-10, 

1, 35, 0, 8.90183e-10, 

1, 36, 0, 9.04305e-10, 

1, 37, 0, 9.62757e-10, 

1, 38, 0, 1.06118e-09, 

1, 39, 0, 1.1944e-09, 

1, 40, 0, 1.35535e-09, 

1, 41, 0, 1.5343e-09, 

1, 42, 0, 1.71859e-09, 

1, 43, 0, 1.89337e-09, 

1, 44, 0, 2.04313e-09, 

1, 45, 0, 2.15403e-09, 

1, 46, 0, 2.21635e-09, 

1, 47, 0, 2.22631e-09, 

1, 48, 0, 2.18688e-09, 

1, 49, 0, 2.10718e-09, 

1, 50, 0, 2.00083e-09, 

1, 51, 0, 1.88367e-09, 

1, 52, 0, 1.7716e-09, 

1, 53, 0, 1.67895e-09, 

1, 54, 0, 1.61765e-09, 

1, 55, 0, 1.597e-09, 

1, 56, 0, 1.6239e-09, 

1, 57, 0, 1.70313e-09, 

1, 58, 0, 1.83732e-09, 

1, 59, 0, 2.02663e-09, 

1, 60, 0, 2.26791e-09, 

1, 61, 0, 2.55372e-09, 

1, 62, 0, 2.87133e-09, 

1, 63, 0, 3.20243e-09, 

1, 64, 0, 3.52376e-09, 

1, 65, 0, 3.80922e-09, 

1, 66, 0, 4.03314e-09, 

1, 67, 0, 4.17441e-09, 

1, 68, 0, 4.22029e-09, 

1, 69, 0, 4.16896e-09, 

1, 70, 0, 4.02997e-09, 

1, 71, 0, 3.82252e-09, 

1, 72, 0, 3.57198e-09, 

1, 73, 0, 3.30585e-09, 

1, 74, 0, 3.05001e-09, 

1, 75, 0, 2.82621e-09, 

1, 76, 0, 2.65083e-09, 

1, 77, 0, 2.53468e-09, 

1, 78, 0, 2.4835e-09, 

1, 79, 0, 2.49842e-09, 

1, 80, 0, 2.57619e-09, 

1, 81, 0, 2.70918e-09, 

1, 82, 0, 2.88516e-09, 

